longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-72.49423,-51.72647,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002019,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.49423,-51.72647,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002019,15,19.21,19.21,1.00,1.34,77.70,77.70,1492.65,134.20,,10427.80,,200312.99,,2.85,2.85,54.79,True
-72.49423,-51.72647,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002019,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,1,1.00,1.00,1.00,2.44,32.00,32.00,32.10,298.40,,9548.80,,9579.12,,2.67,2.67,2.68,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,15,18.21,18.21,1.00,1.34,77.70,77.70,1414.94,134.20,,10427.80,,189885.19,,2.85,2.85,51.93,True
-72.49240,-51.72621,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002020,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49069,-51.72597,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002021,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49069,-51.72597,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002021,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49069,-51.72597,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002021,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49069,-51.72597,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002021,15,11.21,11.21,1.00,1.34,77.70,77.70,871.02,134.20,,10427.80,,116890.61,,2.85,2.85,31.97,True
-72.49069,-51.72597,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002021,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48882,-51.72577,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002022,5,0.03,0.03,1.00,1.34,58.00,58.00,1.90,186.50,,10817.00,,354.84,,3.04,3.04,0.10,True
-72.48882,-51.72577,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002022,6,1.74,1.74,1.00,1.76,172.60,172.60,300.52,186.50,,32189.90,,56047.38,,3.04,3.04,5.29,True
-72.48882,-51.72577,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002022,7,0.29,0.29,1.00,2.17,115.30,115.30,33.75,186.50,,21503.45,,6294.38,,3.04,3.04,0.89,True
-72.48882,-51.72577,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002022,15,17.21,17.21,1.00,1.34,77.70,77.70,1337.24,134.20,,10427.80,,179457.39,,2.85,2.85,49.08,True
-72.48882,-51.72577,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002022,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48790,-51.72495,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002023,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48790,-51.72495,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002023,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48790,-51.72495,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002023,15,18.21,18.21,1.00,1.34,77.70,77.70,1414.94,134.20,,10427.80,,189885.19,,2.85,2.85,51.93,True
-72.48790,-51.72495,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002023,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48705,-51.72416,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002024,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.48705,-51.72416,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002024,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.48705,-51.72416,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002024,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.48705,-51.72416,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002024,15,14.21,14.21,1.00,1.34,77.70,77.70,1104.13,134.20,,10427.80,,148174.00,,2.85,2.85,40.53,True
-72.48705,-51.72416,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002024,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48653,-51.72363,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002025,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48653,-51.72363,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002025,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48653,-51.72363,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002025,15,6.21,6.21,1.00,1.34,77.70,77.70,482.50,134.20,,10427.80,,64751.66,,2.85,2.85,17.71,True
-72.48653,-51.72363,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002025,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48516,-51.72422,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002026,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48516,-51.72422,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002026,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48516,-51.72422,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002026,15,8.21,8.21,1.00,1.34,77.70,77.70,637.91,134.20,,10427.80,,85607.25,,2.85,2.85,23.41,True
-72.48516,-51.72422,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002026,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48560,-51.72471,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002027,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48560,-51.72471,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002027,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48560,-51.72471,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002027,15,16.21,16.21,1.00,1.34,77.70,77.70,1259.53,134.20,,10427.80,,169029.59,,2.85,2.85,46.23,True
-72.48560,-51.72471,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002027,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,1,1.00,1.00,1.00,2.44,32.00,32.00,32.10,298.40,,9548.80,,9579.12,,2.67,2.67,2.68,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,15,14.21,14.21,1.00,1.34,77.70,77.70,1104.13,134.20,,10427.80,,148174.00,,2.85,2.85,40.53,True
-72.48644,-51.72550,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002028,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48789,-51.72658,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002029,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48789,-51.72658,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002029,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48789,-51.72658,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002029,15,29.21,29.21,1.00,1.34,77.70,77.70,2269.68,134.20,,10427.80,,304590.96,,2.85,2.85,83.31,True
-72.48789,-51.72658,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002029,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49032,-51.72693,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002030,5,0.03,0.03,1.00,1.34,58.00,58.00,1.90,186.50,,10817.00,,354.84,,3.04,3.04,0.10,True
-72.49032,-51.72693,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002030,6,1.74,1.74,1.00,1.76,172.60,172.60,300.52,186.50,,32189.90,,56047.38,,3.04,3.04,5.29,True
-72.49032,-51.72693,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002030,7,0.29,0.29,1.00,2.17,115.30,115.30,33.75,186.50,,21503.45,,6294.38,,3.04,3.04,0.89,True
-72.49032,-51.72693,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002030,15,10.21,10.21,1.00,1.34,77.70,77.70,793.31,134.20,,10427.80,,106462.81,,2.85,2.85,29.12,True
-72.49032,-51.72693,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002030,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49203,-51.72716,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002031,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49203,-51.72716,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002031,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49203,-51.72716,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002031,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49203,-51.72716,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002031,15,16.21,16.21,1.00,1.34,77.70,77.70,1259.53,134.20,,10427.80,,169029.59,,2.85,2.85,46.23,True
-72.49203,-51.72716,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002031,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49381,-51.72742,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002032,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.49381,-51.72742,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002032,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.49381,-51.72742,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002032,15,9.21,9.21,1.00,1.34,77.70,77.70,715.61,134.20,,10427.80,,96035.05,,2.85,2.85,26.27,True
-72.49381,-51.72742,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002032,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,1,1.00,1.00,1.00,2.44,32.00,32.00,32.10,298.40,,9548.80,,9579.12,,2.67,2.67,2.68,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,15,12.21,12.21,1.00,1.34,77.70,77.70,948.72,134.20,,10427.80,,127318.40,,2.85,2.85,34.82,True
-72.49554,-51.72766,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002033,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49728,-51.72790,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002034,5,0.03,0.03,1.00,1.34,58.00,58.00,1.90,186.50,,10817.00,,354.84,,3.04,3.04,0.10,True
-72.49728,-51.72790,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002034,6,1.74,1.74,1.00,1.76,172.60,172.60,300.52,186.50,,32189.90,,56047.38,,3.04,3.04,5.29,True
-72.49728,-51.72790,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002034,7,0.29,0.29,1.00,2.17,115.30,115.30,33.75,186.50,,21503.45,,6294.38,,3.04,3.04,0.89,True
-72.49728,-51.72790,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002034,15,14.21,14.21,1.00,1.34,77.70,77.70,1104.13,134.20,,10427.80,,148174.00,,2.85,2.85,40.53,True
-72.49728,-51.72790,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002034,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49896,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002036,1,1.00,1.00,1.00,2.44,32.00,32.00,32.10,298.40,,9548.80,,9579.12,,2.67,2.67,2.68,True
-72.49896,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002036,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.49896,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002036,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.49896,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002036,15,18.21,18.21,1.00,1.34,77.70,77.70,1414.94,134.20,,10427.80,,189885.19,,2.85,2.85,51.93,True
-72.49896,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002036,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49845,-51.72927,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002037,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.49845,-51.72927,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002037,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.49845,-51.72927,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002037,15,22.21,22.21,1.00,1.34,77.70,77.70,1725.76,134.20,,10427.80,,231596.38,,2.85,2.85,63.34,True
-72.49845,-51.72927,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002037,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49589,-51.72884,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002038,5,0.05,0.05,1.00,1.34,58.00,58.00,2.82,186.50,,10817.00,,526.54,,3.04,3.04,0.15,True
-72.49589,-51.72884,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002038,6,2.58,2.58,1.00,1.76,172.60,172.60,445.94,186.50,,32189.90,,83167.08,,3.04,3.04,7.84,True
-72.49589,-51.72884,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002038,7,0.43,0.43,1.00,2.17,115.30,115.30,50.08,186.50,,21503.45,,9340.04,,3.04,3.04,1.32,True
-72.49589,-51.72884,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002038,15,14.21,14.21,1.00,1.34,77.70,77.70,1104.13,134.20,,10427.80,,148174.00,,2.85,2.85,40.53,True
-72.49589,-51.72884,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002038,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49336,-51.72848,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002039,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49336,-51.72848,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002039,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49336,-51.72848,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002039,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49336,-51.72848,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002039,15,21.21,21.21,1.00,1.34,77.70,77.70,1648.05,134.20,,10427.80,,221168.58,,2.85,2.85,60.49,True
-72.49336,-51.72848,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002039,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.49160,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002040,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.49160,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002040,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.49160,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002040,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.49160,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002040,15,21.21,21.21,1.00,1.34,77.70,77.70,1648.05,134.20,,10427.80,,221168.58,,2.85,2.85,60.49,True
-72.49160,-51.72823,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002040,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48990,-51.72800,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002041,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48990,-51.72800,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002041,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48990,-51.72800,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002041,15,20.21,20.21,1.00,1.34,77.70,77.70,1570.35,134.20,,10427.80,,210740.78,,2.85,2.85,57.64,True
-72.48990,-51.72800,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002041,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48818,-51.72764,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002042,1,1.00,1.00,1.00,2.44,32.00,32.00,32.10,298.40,,9548.80,,9579.12,,2.67,2.67,2.68,True
-72.48818,-51.72764,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002042,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48818,-51.72764,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002042,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48818,-51.72764,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002042,15,21.21,21.21,1.00,1.34,77.70,77.70,1648.05,134.20,,10427.80,,221168.58,,2.85,2.85,60.49,True
-72.48818,-51.72764,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002042,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48512,-51.72587,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002043,5,0.02,0.02,1.00,1.34,58.00,58.00,0.98,186.50,,10817.00,,183.15,,3.04,3.04,0.05,True
-72.48512,-51.72587,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002043,6,0.90,0.90,1.00,1.76,172.60,172.60,155.11,186.50,,32189.90,,28927.68,,3.04,3.04,2.73,True
-72.48512,-51.72587,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002043,7,0.15,0.15,1.00,2.17,115.30,115.30,17.42,186.50,,21503.45,,3248.71,,3.04,3.04,0.46,True
-72.48512,-51.72587,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002043,15,10.21,10.21,1.00,1.34,77.70,77.70,793.31,134.20,,10427.80,,106462.81,,2.85,2.85,29.12,True
-72.48512,-51.72587,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002043,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48409,-51.72524,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002044,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48409,-51.72524,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002044,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
-72.48409,-51.72524,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002044,15,15.21,15.21,1.00,1.34,77.70,77.70,1181.83,134.20,,10427.80,,158601.80,,2.85,2.85,43.38,True
-72.48409,-51.72524,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002044,16,0.01,0.01,1.00,,,,,,,1280.00,,16.25,,2.33,2.33,0.03,True
-72.48307,-51.72473,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002045,6,0.06,0.06,1.00,1.76,172.60,172.60,9.69,186.50,,32189.90,,1807.98,,3.04,3.04,0.17,True
-72.48307,-51.72473,12,Región de Magallanes y Antártica Chilena,12401,Natales,12401011002045,7,0.01,0.01,1.00,2.17,115.30,115.30,1.09,186.50,,21503.45,,203.04,,3.04,3.04,0.03,True
